20,0.0,0.0,-0.14795918367346939,-0.07653061224489796,-0.25255102040816324,-0.2372448979591837,-0.2066326530612245,-0.4030612244897959,-0.11989795918367346,-0.5255102040816326,-0.288265306122449,-0.4846938775510204,-0.3520408163265306,-0.6964285714285714,-0.37755102040816324,-0.8188775510204082,-0.39285714285714285,-0.9362244897959183,-0.16326530612244897,-0.5102040816326531,-0.2372448979591837,-0.7474489795918368,-0.29081632653061223,-0.8801020408163265,-0.32653061224489793,-1.0,-0.02806122448979592,-0.4897959183673469,-0.09183673469387756,-0.5586734693877551,-0.09948979591836735,-0.3826530612244898,-0.08418367346938775,-0.2780612244897959,0.10204081632653061,-0.4336734693877551,0.017857142857142856,-0.5025510204081632,-0.00510204081632653,-0.3596938775510204,0.007653061224489796,-0.26785714285714285
20,0.0,0.0,-0.14795918367346939,-0.07397959183673469,-0.25,-0.23979591836734693,-0.20153061224489796,-0.40561224489795916,-0.11224489795918367,-0.5280612244897959,-0.2857142857142857,-0.4872448979591837,-0.3469387755102041,-0.6989795918367347,-0.37244897959183676,-0.8214285714285714,-0.3877551020408163,-0.9362244897959183,-0.16071428571428573,-0.5102040816326531,-0.2372448979591837,-0.7474489795918368,-0.2857142857142857,-0.8801020408163265,-0.31887755102040816,-1.0,-0.025510204081632654,-0.4872448979591837,-0.08928571428571429,-0.5612244897959183,-0.09948979591836735,-0.3852040816326531,-0.08673469387755102,-0.28316326530612246,0.10204081632653061,-0.43112244897959184,0.017857142857142856,-0.5,-0.00510204081632653,-0.35714285714285715,0.007653061224489796,-0.2653061224489796
20,0.0,0.0,-0.1475826972010178,-0.07633587786259542,-0.25190839694656486,-0.23918575063613232,-0.2035623409669211,-0.4071246819338422,-0.10941475826972011,-0.5267175572519084,-0.28498727735368956,-0.4860050890585242,-0.3460559796437659,-0.6946564885496184,-0.37150127226463103,-0.8193384223918575,-0.3893129770992366,-0.9338422391857506,-0.1628498727735369,-0.5089058524173028,-0.23918575063613232,-0.7480916030534351,-0.2875318066157761,-0.8804071246819338,-0.32061068702290074,-1.0,-0.027989821882951654,-0.48854961832061067,-0.089058524173028,-0.5597964376590331,-0.09414758269720101,-0.3842239185750636,-0.07888040712468193,-0.27735368956743,0.10178117048346055,-0.43256997455470736,0.017811704834605598,-0.5012722646310432,-0.002544529262086514,-0.356234096692112,0.010178117048346057,-0.26463104325699743
20,0.0,0.0,-0.1468354430379747,-0.0759493670886076,-0.25063291139240507,-0.24050632911392406,-0.20506329113924052,-0.4050632911392405,-0.11392405063291139,-0.5265822784810127,-0.28354430379746837,-0.4860759493670886,-0.3468354430379747,-0.6936708860759494,-0.3721518987341772,-0.8151898734177215,-0.389873417721519,-0.9291139240506329,-0.1620253164556962,-0.5088607594936709,-0.24050632911392406,-0.7468354430379747,-0.28860759493670884,-0.8784810126582279,-0.32151898734177214,-1.0,-0.02531645569620253,-0.48860759493670886,-0.09113924050632911,-0.5594936708860759,-0.09873417721518987,-0.3848101265822785,-0.08607594936708861,-0.2810126582278481,0.10379746835443038,-0.43291139240506327,0.015189873417721518,-0.49873417721518987,-0.005063291139240506,-0.35443037974683544,0.005063291139240506,-0.26329113924050634
20,0.0,0.0,-0.1475826972010178,-0.0737913486005089,-0.25190839694656486,-0.23918575063613232,-0.2035623409669211,-0.40458015267175573,-0.11450381679389313,-0.5241730279898219,-0.28498727735368956,-0.4860050890585242,-0.3486005089058524,-0.6946564885496184,-0.37150127226463103,-0.816793893129771,-0.38676844783715014,-0.9312977099236641,-0.1628498727735369,-0.5114503816793893,-0.23918575063613232,-0.7480916030534351,-0.2875318066157761,-0.8778625954198473,-0.32061068702290074,-1.0,-0.027989821882951654,-0.48854961832061067,-0.0916030534351145,-0.5597964376590331,-0.09923664122137404,-0.3842239185750636,-0.08651399491094147,-0.27989821882951654,0.10178117048346055,-0.43256997455470736,0.017811704834605598,-0.5012722646310432,-0.005089058524173028,-0.356234096692112,0.007633587786259542,-0.26463104325699743
20,0.0,0.0,-0.1450381679389313,-0.0737913486005089,-0.24936386768447838,-0.23918575063613232,-0.2035623409669211,-0.40458015267175573,-0.11704834605597965,-0.5267175572519084,-0.28498727735368956,-0.48854961832061067,-0.3460559796437659,-0.6972010178117048,-0.37150127226463103,-0.8193384223918575,-0.38676844783715014,-0.9338422391857506,-0.16030534351145037,-0.5114503816793893,-0.23918575063613232,-0.7480916030534351,-0.2875318066157761,-0.8804071246819338,-0.32061068702290074,-1.0,-0.02544529262086514,-0.4910941475826972,-0.0916030534351145,-0.5623409669211196,-0.09923664122137404,-0.38676844783715014,-0.08651399491094147,-0.2824427480916031,0.10178117048346055,-0.4351145038167939,0.015267175572519083,-0.5012722646310432,-0.005089058524173028,-0.356234096692112,0.005089058524173028,-0.26208651399491095
20,0.0,0.0,-0.14540816326530612,-0.07397959183673469,-0.24744897959183673,-0.2372448979591837,-0.20153061224489796,-0.40561224489795916,-0.11479591836734694,-0.5280612244897959,-0.2857142857142857,-0.4872448979591837,-0.3469387755102041,-0.6964285714285714,-0.36989795918367346,-0.8188775510204082,-0.3852040816326531,-0.9336734693877551,-0.16071428571428573,-0.5102040816326531,-0.2372448979591837,-0.7474489795918368,-0.2857142857142857,-0.8801020408163265,-0.3163265306122449,-1.0,-0.025510204081632654,-0.4872448979591837,-0.08928571428571429,-0.5586734693877551,-0.09693877551020408,-0.3852040816326531,-0.08418367346938775,-0.28061224489795916,0.10204081632653061,-0.43112244897959184,0.017857142857142856,-0.5,-0.002551020408163265,-0.35714285714285715,0.01020408163265306,-0.2653061224489796
20,0.0,0.0,-0.1450381679389313,-0.07888040712468193,-0.24681933842239187,-0.24173027989821882,-0.2035623409669211,-0.4071246819338422,-0.11959287531806616,-0.5292620865139949,-0.2824427480916031,-0.4860050890585242,-0.3435114503816794,-0.6972010178117048,-0.36895674300254455,-0.8193384223918575,-0.3842239185750636,-0.9338422391857506,-0.16030534351145037,-0.5114503816793893,-0.2366412213740458,-0.7480916030534351,-0.2824427480916031,-0.8804071246819338,-0.31297709923664124,-1.0,-0.02544529262086514,-0.48854961832061067,-0.089058524173028,-0.5597964376590331,-0.09669211195928754,-0.3842239185750636,-0.08396946564885496,-0.27989821882951654,0.10432569974554708,-0.43256997455470736,0.020356234096692113,-0.49872773536895676,0.0,-0.356234096692112,0.010178117048346057,-0.26463104325699743
20,0.0,0.0,-0.1450381679389313,-0.0737913486005089,-0.24936386768447838,-0.23918575063613232,-0.2035623409669211,-0.4071246819338422,-0.11450381679389313,-0.5267175572519084,-0.2824427480916031,-0.4860050890585242,-0.3435114503816794,-0.6946564885496184,-0.36895674300254455,-0.8193384223918575,-0.3842239185750636,-0.9312977099236641,-0.16030534351145037,-0.5089058524173028,-0.2366412213740458,-0.7480916030534351,-0.28498727735368956,-0.8804071246819338,-0.3155216284987277,-1.0,-0.02544529262086514,-0.48854961832061067,-0.0916030534351145,-0.5623409669211196,-0.09923664122137404,-0.38676844783715014,-0.08651399491094147,-0.27989821882951654,0.10432569974554708,-0.43256997455470736,0.017811704834605598,-0.5012722646310432,-0.005089058524173028,-0.356234096692112,0.007633587786259542,-0.26463104325699743
20,0.0,0.0,-0.14540816326530612,-0.07397959183673469,-0.25,-0.2372448979591837,-0.2066326530612245,-0.40561224489795916,-0.11734693877551021,-0.5280612244897959,-0.2857142857142857,-0.4872448979591837,-0.3494897959183674,-0.6964285714285714,-0.37244897959183676,-0.8188775510204082,-0.3877551020408163,-0.9336734693877551,-0.16326530612244897,-0.5102040816326531,-0.23979591836734693,-0.7474489795918368,-0.288265306122449,-0.8801020408163265,-0.32142857142857145,-1.0,-0.02806122448979592,-0.4872448979591837,-0.08928571428571429,-0.5586734693877551,-0.09693877551020408,-0.3826530612244898,-0.08163265306122448,-0.2780612244897959,0.10204081632653061,-0.43112244897959184,0.017857142857142856,-0.5,-0.002551020408163265,-0.35714285714285715,0.01020408163265306,-0.2653061224489796
20,0.0,0.0,-0.1450381679389313,-0.07633587786259542,-0.24936386768447838,-0.23918575063613232,-0.20610687022900764,-0.4071246819338422,-0.11959287531806616,-0.5292620865139949,-0.28498727735368956,-0.4860050890585242,-0.3486005089058524,-0.6972010178117048,-0.37150127226463103,-0.821882951653944,-0.38676844783715014,-0.9363867684478372,-0.1628498727735369,-0.5089058524173028,-0.23918575063613232,-0.7480916030534351,-0.2875318066157761,-0.8804071246819338,-0.31806615776081426,-1.0,-0.027989821882951654,-0.48854961832061067,-0.0916030534351145,-0.5597964376590331,-0.09923664122137404,-0.3842239185750636,-0.08651399491094147,-0.27989821882951654,0.10178117048346055,-0.43256997455470736,0.017811704834605598,-0.5012722646310432,-0.005089058524173028,-0.356234096692112,0.007633587786259542,-0.26463104325699743
20,0.0,0.0,-0.14795918367346939,-0.07397959183673469,-0.25,-0.2372448979591837,-0.2066326530612245,-0.40561224489795916,-0.11989795918367346,-0.5280612244897959,-0.288265306122449,-0.4872448979591837,-0.3494897959183674,-0.6989795918367347,-0.37244897959183676,-0.8214285714285714,-0.3877551020408163,-0.9362244897959183,-0.16326530612244897,-0.5102040816326531,-0.2372448979591837,-0.7474489795918368,-0.288265306122449,-0.8801020408163265,-0.32142857142857145,-1.0,-0.025510204081632654,-0.4872448979591837,-0.08928571428571429,-0.5586734693877551,-0.09948979591836735,-0.3852040816326531,-0.08673469387755102,-0.2780612244897959,0.10204081632653061,-0.43112244897959184,0.02040816326530612,-0.5025510204081632,-0.002551020408163265,-0.3596938775510204,0.007653061224489796,-0.2653061224489796
20,0.0,0.0,-0.1450381679389313,-0.07633587786259542,-0.24936386768447838,-0.23918575063613232,-0.2010178117048346,-0.4071246819338422,-0.11195928753180662,-0.5267175572519084,-0.2824427480916031,-0.48854961832061067,-0.3435114503816794,-0.6972010178117048,-0.366412213740458,-0.821882951653944,-0.3816793893129771,-0.9363867684478372,-0.15776081424936386,-0.5089058524173028,-0.23155216284987276,-0.7455470737913485,-0.27989821882951654,-0.8804071246819338,-0.31297709923664124,-1.0,-0.022900763358778626,-0.4860050890585242,-0.08651399491094147,-0.5572519083969466,-0.09414758269720101,-0.3816793893129771,-0.07888040712468193,-0.27735368956743,0.10687022900763359,-0.4300254452926209,0.020356234096692113,-0.4961832061068702,0.0,-0.35368956743002544,0.01272264631043257,-0.26208651399491095
20,0.0,0.0,-0.1475826972010178,-0.0737913486005089,-0.24936386768447838,-0.23918575063613232,-0.2010178117048346,-0.40458015267175573,-0.11195928753180662,-0.5267175572519084,-0.28498727735368956,-0.4860050890585242,-0.3435114503816794,-0.6972010178117048,-0.366412213740458,-0.8193384223918575,-0.3816793893129771,-0.9363867684478372,-0.16030534351145037,-0.5089058524173028,-0.23155216284987276,-0.7455470737913485,-0.27989821882951654,-0.8778625954198473,-0.31297709923664124,-1.0,-0.022900763358778626,-0.4860050890585242,-0.08651399491094147,-0.5572519083969466,-0.09414758269720101,-0.3816793893129771,-0.08142493638676845,-0.2748091603053435,0.10687022900763359,-0.4300254452926209,0.022900763358778626,-0.49872773536895676,0.0,-0.35368956743002544,0.010178117048346057,-0.26208651399491095
20,0.0,0.0,-0.1475826972010178,-0.0737913486005089,-0.2544529262086514,-0.24173027989821882,-0.20610687022900764,-0.40966921119592875,-0.11195928753180662,-0.5292620865139949,-0.2875318066157761,-0.4860050890585242,-0.3460559796437659,-0.6946564885496184,-0.36895674300254455,-0.8193384223918575,-0.3842239185750636,-0.9338422391857506,-0.1628498727735369,-0.5089058524173028,-0.23155216284987276,-0.7455470737913485,-0.27989821882951654,-0.8778625954198473,-0.31297709923664124,-1.0,-0.02544529262086514,-0.4860050890585242,-0.089058524173028,-0.5597964376590331,-0.09669211195928754,-0.3842239185750636,-0.08142493638676845,-0.27735368956743,0.10432569974554708,-0.43256997455470736,0.017811704834605598,-0.49872773536895676,-0.002544529262086514,-0.356234096692112,0.007633587786259542,-0.26208651399491095
20,0.0,0.0,-0.14795918367346939,-0.07397959183673469,-0.25255102040816324,-0.23979591836734693,-0.2066326530612245,-0.4107142857142857,-0.11734693877551021,-0.5306122448979592,-0.2857142857142857,-0.4897959183673469,-0.3469387755102041,-0.6989795918367347,-0.36989795918367346,-0.8214285714285714,-0.3852040816326531,-0.9362244897959183,-0.16071428571428573,-0.5127551020408163,-0.23214285714285715,-0.7474489795918368,-0.28061224489795916,-0.8801020408163265,-0.3163265306122449,-1.0,-0.02295918367346939,-0.4897959183673469,-0.08928571428571429,-0.5612244897959183,-0.09948979591836735,-0.3852040816326531,-0.08673469387755102,-0.2780612244897959,0.10714285714285714,-0.4336734693877551,0.02040816326530612,-0.5025510204081632,-0.002551020408163265,-0.3596938775510204,0.007653061224489796,-0.2653061224489796
20,0.0,0.0,-0.1450381679389313,-0.07633587786259542,-0.24936386768447838,-0.24173027989821882,-0.2010178117048346,-0.40966921119592875,-0.10687022900763359,-0.5292620865139949,-0.27989821882951654,-0.4910941475826972,-0.3384223918575064,-0.6997455470737913,-0.35877862595419846,-0.821882951653944,-0.37150127226463103,-0.9389312977099237,-0.15521628498727735,-0.5114503816793893,-0.22646310432569974,-0.7455470737913485,-0.272264631043257,-0.8778625954198473,-0.30279898218829515,-1.0,-0.017811704834605598,-0.48854961832061067,-0.07888040712468193,-0.5572519083969466,-0.089058524173028,-0.3791348600508906,-0.07888040712468193,-0.272264631043257,0.11195928753180662,-0.43256997455470736,0.03307888040712468,-0.5012722646310432,0.007633587786259542,-0.35877862595419846,0.01272264631043257,-0.26463104325699743
20,0.0,0.0,-0.14795918367346939,-0.07397959183673469,-0.25,-0.23979591836734693,-0.20408163265306123,-0.40816326530612246,-0.11479591836734694,-0.5280612244897959,-0.28316326530612246,-0.4872448979591837,-0.34183673469387754,-0.6964285714285714,-0.3647959183673469,-0.8188775510204082,-0.37755102040816324,-0.9336734693877551,-0.15816326530612246,-0.5076530612244898,-0.23214285714285715,-0.7448979591836735,-0.2780612244897959,-0.8775510204081632,-0.3086734693877551,-1.0,-0.02295918367346939,-0.4846938775510204,-0.08163265306122448,-0.5586734693877551,-0.09183673469387756,-0.38010204081632654,-0.08163265306122448,-0.27040816326530615,0.10714285714285714,-0.42857142857142855,0.02806122448979592,-0.5,0.002551020408163265,-0.3596938775510204,0.01020408163265306,-0.2653061224489796
20,0.0,0.0,-0.1475826972010178,-0.0737913486005089,-0.25190839694656486,-0.23918575063613232,-0.20610687022900764,-0.40966921119592875,-0.10687022900763359,-0.5292620865139949,-0.2824427480916031,-0.4860050890585242,-0.34096692111959287,-0.6946564885496184,-0.3638676844783715,-0.816793893129771,-0.37659033078880405,-0.9338422391857506,-0.16030534351145037,-0.5089058524173028,-0.23155216284987276,-0.7430025445292621,-0.27735368956743,-0.8778625954198473,-0.3053435114503817,-1.0,-0.022900763358778626,-0.4860050890585242,-0.08396946564885496,-0.5572519083969466,-0.0916030534351145,-0.3816793893129771,-0.07888040712468193,-0.272264631043257,0.10687022900763359,-0.4300254452926209,0.022900763358778626,-0.5012722646310432,0.0,-0.35877862595419846,0.010178117048346057,-0.26463104325699743
20,0.0,0.0,-0.1450381679389313,-0.0737913486005089,-0.24681933842239187,-0.23918575063613232,-0.1984732824427481,-0.4071246819338422,-0.10687022900763359,-0.5267175572519084,-0.27989821882951654,-0.4860050890585242,-0.3384223918575064,-0.6972010178117048,-0.35877862595419846,-0.821882951653944,-0.37404580152671757,-0.9389312977099237,-0.15521628498727735,-0.5089058524173028,-0.22646310432569974,-0.7430025445292621,-0.2748091603053435,-0.8778625954198473,-0.30279898218829515,-1.0,-0.017811704834605598,-0.4860050890585242,-0.08142493638676845,-0.5572519083969466,-0.089058524173028,-0.3791348600508906,-0.07633587786259542,-0.2748091603053435,0.11195928753180662,-0.4300254452926209,0.02544529262086514,-0.4961832061068702,0.005089058524173028,-0.35368956743002544,0.015267175572519083,-0.26208651399491095
20,0.0,0.0,-0.14615384615384616,-0.07435897435897436,-0.2512820512820513,-0.23846153846153847,-0.20512820512820512,-0.41025641025641024,-0.11282051282051282,-0.5307692307692308,-0.28717948717948716,-0.48717948717948717,-0.34615384615384615,-0.7,-0.36923076923076925,-0.823076923076923,-0.38461538461538464,-0.9384615384615385,-0.16153846153846155,-0.5102564102564102,-0.23076923076923078,-0.7487179487179487,-0.2794871794871795,-0.8794871794871795,-0.31794871794871793,-1.0,-0.023076923076923078,-0.4897435897435897,-0.08717948717948718,-0.5615384615384615,-0.09487179487179487,-0.38461538461538464,-0.08205128205128205,-0.2794871794871795,0.1076923076923077,-0.43333333333333335,0.023076923076923078,-0.5025641025641026,0.0,-0.358974358974359,0.010256410256410256,-0.26666666666666666
20,0.0,0.0,-0.14795918367346939,-0.07397959183673469,-0.25510204081632654,-0.23979591836734693,-0.2066326530612245,-0.4107142857142857,-0.1096938775510204,-0.5280612244897959,-0.2857142857142857,-0.4846938775510204,-0.3469387755102041,-0.6964285714285714,-0.3673469387755102,-0.8188775510204082,-0.3852040816326531,-0.9336734693877551,-0.16071428571428573,-0.5076530612244898,-0.23214285714285715,-0.7448979591836735,-0.28061224489795916,-0.8775510204081632,-0.3137755102040816,-1.0,-0.02295918367346939,-0.4846938775510204,-0.08928571428571429,-0.5586734693877551,-0.09438775510204081,-0.38010204081632654,-0.07908163265306123,-0.2729591836734694,0.10714285714285714,-0.43112244897959184,0.017857142857142856,-0.49489795918367346,-0.00510204081632653,-0.3520408163265306,0.007653061224489796,-0.2576530612244898
20,0.0,0.0,-0.15089514066496162,-0.0741687979539642,-0.25831202046035806,-0.23785166240409208,-0.20971867007672634,-0.4092071611253197,-0.11508951406649616,-0.5294117647058824,-0.289002557544757,-0.4833759590792839,-0.35038363171355497,-0.6930946291560103,-0.3734015345268542,-0.8158567774936062,-0.391304347826087,-0.9309462915601023,-0.1636828644501279,-0.5063938618925832,-0.23529411764705882,-0.7442455242966752,-0.2864450127877238,-0.8772378516624041,-0.32225063938618925,-1.0,-0.028132992327365727,-0.4859335038363171,-0.08951406649616368,-0.5575447570332481,-0.09462915601023018,-0.38107416879795397,-0.08184143222506395,-0.27365728900255754,0.10230179028132992,-0.4322250639386189,0.017902813299232736,-0.49872122762148335,-0.0025575447570332483,-0.35805626598465473,0.0076726342710997444,-0.26342710997442453
20,0.0,0.0,-0.15051020408163265,-0.07397959183673469,-0.25510204081632654,-0.23979591836734693,-0.20918367346938777,-0.4107142857142857,-0.11734693877551021,-0.5306122448979592,-0.288265306122449,-0.48214285714285715,-0.3494897959183674,-0.6938775510204082,-0.37244897959183676,-0.8163265306122449,-0.3877551020408163,-0.9336734693877551,-0.16326530612244897,-0.5076530612244898,-0.23469387755102042,-0.7448979591836735,-0.2857142857142857,-0.8775510204081632,-0.32142857142857145,-1.0,-0.02806122448979592,-0.4872448979591837,-0.09183673469387756,-0.5586734693877551,-0.09693877551020408,-0.3826530612244898,-0.08163265306122448,-0.2755102040816326,0.10204081632653061,-0.4336734693877551,0.015306122448979591,-0.5025510204081632,-0.00510204081632653,-0.3596938775510204,0.007653061224489796,-0.26785714285714285
20,0.0,0.0,-0.1483375959079284,-0.0741687979539642,-0.2531969309462916,-0.23785166240409208,-0.20971867007672634,-0.40664961636828645,-0.12020460358056266,-0.5294117647058824,-0.2864450127877238,-0.4833759590792839,-0.34782608695652173,-0.6956521739130435,-0.3734015345268542,-0.8184143222506394,-0.3887468030690537,-0.9335038363171355,-0.16112531969309463,-0.5063938618925832,-0.23785166240409208,-0.7468030690537084,-0.289002557544757,-0.8797953964194374,-0.32225063938618925,-1.0,-0.02557544757033248,-0.4859335038363171,-0.09207161125319693,-0.5575447570332481,-0.09718670076726342,-0.37851662404092073,-0.08184143222506395,-0.27365728900255754,0.10485933503836317,-0.4296675191815857,0.015345268542199489,-0.49872122762148335,-0.005115089514066497,-0.3554987212276215,0.0076726342710997444,-0.2659846547314578
20,0.0,0.0,-0.1475826972010178,-0.07633587786259542,-0.25190839694656486,-0.24173027989821882,-0.20610687022900764,-0.40966921119592875,-0.11450381679389313,-0.5292620865139949,-0.2824427480916031,-0.48854961832061067,-0.3435114503816794,-0.6972010178117048,-0.366412213740458,-0.821882951653944,-0.3791348600508906,-0.9363867684478372,-0.15776081424936386,-0.5089058524173028,-0.23155216284987276,-0.7455470737913485,-0.27989821882951654,-0.8778625954198473,-0.3104325699745547,-1.0,-0.022900763358778626,-0.4860050890585242,-0.08651399491094147,-0.5572519083969466,-0.09414758269720101,-0.3791348600508906,-0.08142493638676845,-0.272264631043257,0.10941475826972011,-0.43256997455470736,0.020356234096692113,-0.5012722646310432,-0.002544529262086514,-0.35877862595419846,0.007633587786259542,-0.26463104325699743
20,0.0,0.0,-0.14540816326530612,-0.07397959183673469,-0.25255102040816324,-0.23979591836734693,-0.2066326530612245,-0.40816326530612246,-0.11479591836734694,-0.5280612244897959,-0.28316326530612246,-0.4872448979591837,-0.34438775510204084,-0.6989795918367347,-0.3673469387755102,-0.8214285714285714,-0.3826530612244898,-0.9362244897959183,-0.15816326530612246,-0.5076530612244898,-0.23214285714285715,-0.7474489795918368,-0.2780612244897959,-0.8801020408163265,-0.3112244897959184,-1.0,-0.02295918367346939,-0.4872448979591837,-0.08673469387755102,-0.5586734693877551,-0.09183673469387756,-0.38010204081632654,-0.07653061224489796,-0.2755102040816326,0.10714285714285714,-0.43112244897959184,0.017857142857142856,-0.5,-0.002551020408163265,-0.35459183673469385,0.007653061224489796,-0.2627551020408163
20,0.0,0.0,-0.1483375959079284,-0.0741687979539642,-0.2531969309462916,-0.24040920716112532,-0.2071611253196931,-0.4092071611253197,-0.11764705882352941,-0.5294117647058824,-0.28388746803069054,-0.4884910485933504,-0.3452685421994885,-0.7007672634271099,-0.36828644501278773,-0.8235294117647058,-0.3836317135549872,-0.9386189258312021,-0.16112531969309463,-0.5089514066496164,-0.23017902813299232,-0.7493606138107417,-0.2813299232736573,-0.8797953964194374,-0.3145780051150895,-1.0,-0.023017902813299233,-0.4859335038363171,-0.08695652173913043,-0.5575447570332481,-0.09462915601023018,-0.38107416879795397,-0.08184143222506395,-0.27365728900255754,0.10741687979539642,-0.4296675191815857,0.023017902813299233,-0.5012787723785166,0.0,-0.35805626598465473,0.010230179028132993,-0.2659846547314578
20,0.0,0.0,-0.15012722646310434,-0.0737913486005089,-0.2544529262086514,-0.24173027989821882,-0.20610687022900764,-0.40966921119592875,-0.11195928753180662,-0.5292620865139949,-0.28498727735368956,-0.4860050890585242,-0.3460559796437659,-0.6972010178117048,-0.36895674300254455,-0.821882951653944,-0.3816793893129771,-0.9363867684478372,-0.16030534351145037,-0.5089058524173028,-0.23155216284987276,-0.7455470737913485,-0.27989821882951654,-0.8778625954198473,-0.3155216284987277,-1.0,-0.02544529262086514,-0.4860050890585242,-0.08651399491094147,-0.5597964376590331,-0.09414758269720101,-0.3816793893129771,-0.07888040712468193,-0.2748091603053435,0.10432569974554708,-0.43256997455470736,0.020356234096692113,-0.5038167938931297,0.0,-0.361323155216285,0.010178117048346057,-0.2697201017811705
20,0.0,0.0,-0.14540816326530612,-0.07397959183673469,-0.25,-0.23979591836734693,-0.20153061224489796,-0.40816326530612246,-0.1096938775510204,-0.5280612244897959,-0.28061224489795916,-0.4846938775510204,-0.3392857142857143,-0.6964285714285714,-0.3622448979591837,-0.8214285714285714,-0.37755102040816324,-0.9362244897959183,-0.1556122448979592,-0.5076530612244898,-0.22704081632653061,-0.7448979591836735,-0.2755102040816326,-0.8775510204081632,-0.30612244897959184,-1.0,-0.02040816326530612,-0.4846938775510204,-0.08418367346938775,-0.5561224489795918,-0.08928571428571429,-0.37755102040816324,-0.07653061224489796,-0.27040816326530615,0.1096938775510204,-0.42857142857142855,0.02295918367346939,-0.49744897959183676,0.002551020408163265,-0.35459183673469385,0.012755102040816327,-0.2627551020408163
20,0.0,0.0,-0.14795918367346939,-0.07397959183673469,-0.25255102040816324,-0.23979591836734693,-0.2066326530612245,-0.40816326530612246,-0.11479591836734694,-0.5306122448979592,-0.28316326530612246,-0.4872448979591837,-0.34183673469387754,-0.6989795918367347,-0.3647959183673469,-0.8214285714285714,-0.38010204081632654,-0.9362244897959183,-0.15816326530612246,-0.5076530612244898,-0.22959183673469388,-0.7448979591836735,-0.2780612244897959,-0.8775510204081632,-0.3137755102040816,-1.0,-0.02295918367346939,-0.4872448979591837,-0.08673469387755102,-0.5586734693877551,-0.09693877551020408,-0.38010204081632654,-0.08163265306122448,-0.2729591836734694,0.10714285714285714,-0.43112244897959184,0.02040816326530612,-0.5,-0.002551020408163265,-0.35714285714285715,0.007653061224489796,-0.2627551020408163
20,0.0,0.0,-0.14540816326530612,-0.07397959183673469,-0.25255102040816324,-0.23979591836734693,-0.2066326530612245,-0.40816326530612246,-0.1096938775510204,-0.5280612244897959,-0.28316326530612246,-0.4872448979591837,-0.34183673469387754,-0.6964285714285714,-0.3622448979591837,-0.8214285714285714,-0.375,-0.9387755102040817,-0.15816326530612246,-0.5076530612244898,-0.22959183673469388,-0.7448979591836735,-0.2755102040816326,-0.8801020408163265,-0.3086734693877551,-1.0,-0.02040816326530612,-0.4846938775510204,-0.08418367346938775,-0.5561224489795918,-0.08928571428571429,-0.37755102040816324,-0.07653061224489796,-0.27040816326530615,0.1096938775510204,-0.43112244897959184,0.02295918367346939,-0.49744897959183676,0.002551020408163265,-0.3520408163265306,0.012755102040816327,-0.2602040816326531
20,0.0,0.0,-0.1475826972010178,-0.0737913486005089,-0.25190839694656486,-0.24173027989821882,-0.20610687022900764,-0.4071246819338422,-0.11450381679389313,-0.5267175572519084,-0.27989821882951654,-0.4860050890585242,-0.34096692111959287,-0.6972010178117048,-0.3638676844783715,-0.8193384223918575,-0.37659033078880405,-0.9338422391857506,-0.15521628498727735,-0.5089058524173028,-0.22900763358778625,-0.7430025445292621,-0.27735368956743,-0.8778625954198473,-0.30788804071246817,-1.0,-0.020356234096692113,-0.4860050890585242,-0.08651399491094147,-0.5572519083969466,-0.09414758269720101,-0.37659033078880405,-0.07888040712468193,-0.2697201017811705,0.10941475826972011,-0.4300254452926209,0.020356234096692113,-0.49872773536895676,0.0,-0.35368956743002544,0.010178117048346057,-0.26208651399491095
20,0.0,0.0,-0.1475826972010178,-0.0737913486005089,-0.2544529262086514,-0.24173027989821882,-0.20610687022900764,-0.40966921119592875,-0.11195928753180662,-0.5292620865139949,-0.2824427480916031,-0.4860050890585242,-0.3435114503816794,-0.6972010178117048,-0.366412213740458,-0.8193384223918575,-0.3791348600508906,-0.9363867684478372,-0.15776081424936386,-0.5089058524173028,-0.22900763358778625,-0.7455470737913485,-0.27735368956743,-0.8778625954198473,-0.3104325699745547,-1.0,-0.020356234096692113,-0.4860050890585242,-0.08396946564885496,-0.5572519083969466,-0.0916030534351145,-0.3791348600508906,-0.07888040712468193,-0.2697201017811705,0.10941475826972011,-0.43256997455470736,0.022900763358778626,-0.49872773536895676,0.0,-0.356234096692112,0.010178117048346057,-0.26463104325699743
20,0.0,0.0,-0.1475826972010178,-0.07633587786259542,-0.24936386768447838,-0.24173027989821882,-0.2035623409669211,-0.4071246819338422,-0.11450381679389313,-0.5292620865139949,-0.2824427480916031,-0.4860050890585242,-0.3435114503816794,-0.6972010178117048,-0.366412213740458,-0.8193384223918575,-0.3816793893129771,-0.9338422391857506,-0.15776081424936386,-0.5063613231552163,-0.22900763358778625,-0.7455470737913485,-0.27735368956743,-0.8778625954198473,-0.3104325699745547,-1.0,-0.022900763358778626,-0.4860050890585242,-0.08651399491094147,-0.5572519083969466,-0.0916030534351145,-0.37659033078880405,-0.07888040712468193,-0.272264631043257,0.10687022900763359,-0.4300254452926209,0.020356234096692113,-0.49872773536895676,0.0,-0.356234096692112,0.010178117048346057,-0.26463104325699743
